,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
24,0.22298830812244486,0.4814310958313602,24,15.7,ParEGO,SqueezeNet,0.36468397859375323,0.008338581443303803
25,0.4035032124965725,0.209489305605542,25,15.7,ParEGO,SqueezeNet,0.36468397859375323,0.0024037504817288704
26,0.39418711937275264,0.4795063908973322,26,15.7,ParEGO,SqueezeNet,0.36468397859375323,0.007700112577335883
27,0.36710609999104704,0.3108195705866217,27,15.7,ParEGO,SqueezeNet,0.36468397859375323,0.0009169650659428253
28,0.36593069973826575,0.489611160089897,28,15.7,ParEGO,SqueezeNet,0.36468397859375323,0.002946769968266332
29,0.3150240857890612,0.5900398316305233,29,15.7,ParEGO,SqueezeNet,0.36468397859375323,0.00718535018814549
30,0.5233822988331809,0.5778829641740885,30,15.7,ParEGO,SqueezeNet,0.36468397859375323,0.0033570560107961532
31,0.5540678118027633,0.5717538982865538,31,15.7,ParEGO,SqueezeNet,0.36468397859375323,0.0018417899848482667
32,0.4609389470546853,0.43983550566639895,32,15.7,ParEGO,SqueezeNet,0.36468397859375323,0.0009758728231602887
33,0.5300516507041032,0.37001205232056267,33,15.7,ParEGO,SqueezeNet,0.36468397859375323,0.007476095635711614
34,0.3349903744924131,0.26652425754459924,34,15.7,ParEGO,SqueezeNet,0.36468397859375323,0.008001004058362291
35,0.3622318148556645,0.2817712722401129,35,15.7,ParEGO,SqueezeNet,0.36468397859375323,0.004989911240633335
36,0.28778433847589296,0.5460543029243768,36,15.7,ParEGO,SqueezeNet,0.36468397859375323,0.0036585384655383603
37,0.37286999667034826,0.4820362822077268,37,15.7,ParEGO,SqueezeNet,0.36468397859375323,0.008971970827605093
38,0.4005290266286078,0.39114470447688826,38,15.7,ParEGO,SqueezeNet,0.36468397859375323,0.0008973705565970725
39,0.4964281143905982,0.4852381453520313,39,15.7,ParEGO,SqueezeNet,0.36468397859375323,0.0023328690938172938
40,0.2794945234414428,0.5881928484956642,40,15.7,ParEGO,SqueezeNet,0.36468397859375323,0.008975268256825599
41,0.2368552890400032,0.3699825361910503,41,15.7,ParEGO,SqueezeNet,0.36046914027508403,0.008174636102866971
42,0.28740255459100195,0.2467055812343869,42,15.7,ParEGO,SqueezeNet,0.3580837700153493,0.004443834323054289
43,0.21708674515688006,0.483521209878272,43,15.7,ParEGO,SqueezeNet,0.35503573791506726,0.009350243400859848
44,0.30072180998859865,0.24327016348968766,44,15.7,ParEGO,SqueezeNet,0.35491793743292355,0.008773087465106983
45,0.4652856553660432,0.3579153567756085,45,15.7,ParEGO,SqueezeNet,0.35491793743292355,0.008494589300786625
46,0.4271303223926695,0.2434722324845757,46,15.7,ParEGO,SqueezeNet,0.35491793743292355,0.0024105572004145138
47,0.4290950648129208,0.2333442904673751,47,15.7,ParEGO,SqueezeNet,0.35491793743292344,0.008718671606341988
48,0.31708674515688,0.19276433579723296,48,15.7,ParEGO,SqueezeNet,0.3530831042523068,0.004516378072583235
49,0.42264678275672896,0.269662478488561,49,15.7,ParEGO,SqueezeNet,0.3530831042523068,0.0005504523808389228
50,0.5172145231991186,0.4717449884624969,50,15.7,ParEGO,SqueezeNet,0.3530831042523068,0.007766987387095652
51,0.2652466390300065,0.4453972014597949,51,15.7,ParEGO,SqueezeNet,0.3530831042523068,0.009056469861527493
52,0.43811776846347017,0.4059609404514744,52,15.7,ParEGO,SqueezeNet,0.3530831042523068,0.0017854211080445504
53,0.4822980289129498,0.3153772678697458,53,15.7,ParEGO,SqueezeNet,0.3530831042523068,0.00474476349082147
54,0.4990973368259672,0.20772804824228933,54,15.7,ParEGO,SqueezeNet,0.3530831042523068,0.0013657627945658868
55,0.3987229246331007,0.2525715658110505,55,15.7,ParEGO,SqueezeNet,0.3530831042523068,0.009155401745906337
56,0.2663837449488795,0.4253802732902599,56,15.7,ParEGO,SqueezeNet,0.3530831042523068,0.005069142067170681
57,0.338613122787433,0.123458395430949,57,15.7,ParEGO,SqueezeNet,0.3381389809245132,0.003771906750801949
58,0.5425560079276273,0.5759330316688358,58,15.7,ParEGO,SqueezeNet,0.3381389809245132,0.006994652630691919
59,0.4531080123255614,0.4750672169551714,59,15.7,ParEGO,SqueezeNet,0.3381389809245132,0.0040493099005570665
60,0.3282897690011868,0.2420895191508307,60,15.7,ParEGO,SqueezeNet,0.3381389809245132,0.0023425573520718004
61,0.460193291129371,0.3704849329816399,61,15.7,ParEGO,SqueezeNet,0.3381389809245132,0.0018222400235061588
62,0.4223330141483762,0.21603017435958816,62,15.7,ParEGO,SqueezeNet,0.3381389809245132,0.0008597421107343473
63,0.2587941980502008,0.5615450651471506,63,15.7,ParEGO,SqueezeNet,0.3381389809245132,0.0003583071864846188
64,0.2302617485638114,0.5928853455095461,64,15.7,ParEGO,SqueezeNet,0.3381389809245132,0.001840093911454701
65,0.2475389307253768,0.3964598072680114,65,15.7,ParEGO,SqueezeNet,0.3381389809245131,0.008297978790225287
66,0.2315279364452171,0.4039897756110157,66,15.7,ParEGO,SqueezeNet,0.3377264237062936,0.0020599339549271147
67,0.3346314458214883,0.5875892108266431,67,15.7,ParEGO,SqueezeNet,0.3377264237062936,0.004572679607209341
68,0.3989453918709208,0.4673161457303927,68,15.7,ParEGO,SqueezeNet,0.3377264237062936,0.0006617183909557422
69,0.38237487462418507,0.22559250001439454,69,15.7,ParEGO,SqueezeNet,0.3377264237062936,0.008555445056387875
70,0.22023009152429396,0.4437875940651696,70,15.7,ParEGO,SqueezeNet,0.33729536827380246,0.009662395906757574
71,0.4573886063286612,0.5630471824331261,71,15.7,ParEGO,SqueezeNet,0.33729536827380246,0.008051883979681273
72,0.4138957200296832,0.1238585323005578,72,15.7,ParEGO,SqueezeNet,0.33729536827380246,0.002113791855668593
73,0.2604565763922951,0.414421706431556,73,15.7,ParEGO,SqueezeNet,0.33729536827380246,0.008020090540248954
74,0.519934878706882,0.5829924135388416,74,15.7,ParEGO,SqueezeNet,0.33729536827380246,0.007881498893350821
75,0.3516372398427141,0.5042924902762129,75,15.7,ParEGO,SqueezeNet,0.33729536827380246,0.003443463641027377
76,0.4148674781886004,0.3165644137706856,76,15.7,ParEGO,SqueezeNet,0.33729536827380246,0.0025400742100498953
77,0.30556608850672057,0.5903140961371703,77,15.7,ParEGO,SqueezeNet,0.33729536827380246,0.006656246487882735
78,0.5052224297387713,0.18919375786927195,78,15.7,ParEGO,SqueezeNet,0.33729536827380246,0.00458946772906031
79,0.2917089072266876,0.303610764404494,79,15.7,ParEGO,SqueezeNet,0.33729536827380246,0.0005164595443122666
80,0.5407379193768826,0.5182237501541417,80,15.7,ParEGO,SqueezeNet,0.33729536827380246,0.006263761721657311
81,0.2639761843460565,0.41796806371103146,81,15.7,ParEGO,SqueezeNet,0.33729536827380235,0.009523581237845708
82,0.2181005871980528,0.5959596849667823,82,15.7,ParEGO,SqueezeNet,0.33729536827380224,0.004901314091292517
83,0.3828823386037803,0.43954050478431933,83,15.7,ParEGO,SqueezeNet,0.33729536827380224,0.003828626655695011
84,0.3701909792743701,0.12537449468060533,84,15.7,ParEGO,SqueezeNet,0.33729536827380224,0.004620190274915475
85,0.5270263712130956,0.3327913709289119,85,15.7,ParEGO,SqueezeNet,0.33729536827380224,0.0018083889240783201
86,0.34565388584503065,0.4412062746565213,86,15.7,ParEGO,SqueezeNet,0.33729536827380224,0.002516683494056914
87,0.4638728073180069,0.5783778950482203,87,15.7,ParEGO,SqueezeNet,0.33729536827380224,0.005153132290305692
88,0.5434021672251708,0.2413635116232229,88,15.7,ParEGO,SqueezeNet,0.33729536827380224,0.0035093400874481274
89,0.326899885620367,0.157716274743191,89,15.7,ParEGO,SqueezeNet,0.3368848420224304,0.006387866062887798
90,0.29889370926783515,0.3332888557462396,90,15.7,ParEGO,SqueezeNet,0.3368848420224304,0.0004686448670601651
91,0.27267627799840183,0.5596084812683315,91,15.7,ParEGO,SqueezeNet,0.3368848420224305,0.002601724912307708
92,0.3768755802062567,0.2962436844517291,92,15.7,ParEGO,SqueezeNet,0.3368848420224305,0.006943854708588216
93,0.5154549715361092,0.28369015108332024,93,15.7,ParEGO,SqueezeNet,0.3368848420224305,0.0015756021543961063
94,0.5255248347785457,0.3413685886610619,94,15.7,ParEGO,SqueezeNet,0.3368848420224305,0.008371510149831929
95,0.3738131020780951,0.4803154861399651,95,15.7,ParEGO,SqueezeNet,0.3368848420224305,0.009489086071051606
96,0.5080675446682033,0.25546801247474665,96,15.7,ParEGO,SqueezeNet,0.3368848420224305,0.008824161513294758
97,0.43963490238720937,0.18421627327675616,97,15.7,ParEGO,SqueezeNet,0.3368848420224305,0.004073375409704077
98,0.5548055593414338,0.20456670134846044,98,15.7,ParEGO,SqueezeNet,0.3368848420224305,0.0029782411442261813
99,0.30586676966603943,0.23799204618907374,99,15.7,ParEGO,SqueezeNet,0.33682562167567986,0.002976926864176962
100,0.3666048246264927,0.5510682787202881,100,15.7,ParEGO,SqueezeNet,0.33682562167567986,0.003964790649415012
101,0.4821386360224094,0.4643945035786612,101,15.7,ParEGO,SqueezeNet,0.33682562167567986,0.0011732619588654914
102,0.4988757767373656,0.5135282927070213,102,15.7,ParEGO,SqueezeNet,0.33682562167567986,0.005926074576456862
103,0.4917019522296446,0.23060621649984314,103,15.7,ParEGO,SqueezeNet,0.33682562167567986,0.005609365502560244
104,0.413330969985951,0.4614754898973587,104,15.7,ParEGO,SqueezeNet,0.33682562167567986,0.00034518624093735187
105,0.3674324525151362,0.5841770944373831,105,15.7,ParEGO,SqueezeNet,0.33682562167568,0.002701880344587789
106,0.4649466459435265,0.5420174929603163,106,15.7,ParEGO,SqueezeNet,0.33682562167568,0.00966272831075384
107,0.4157776672678113,0.1828044434925712,107,15.7,ParEGO,SqueezeNet,0.33682562167568,0.003539328049964118
108,0.5085080532339511,0.1469097924972841,108,15.7,ParEGO,SqueezeNet,0.33682562167568,0.008180316523214343
109,0.22151920294235514,0.4636438294806684,109,15.7,ParEGO,SqueezeNet,0.33682562167568,0.008484918183807946
110,0.4325727243775639,0.23241536599875845,110,15.7,ParEGO,SqueezeNet,0.33682562167568,0.009492654483692492
111,0.301084259411651,0.20111625673905,111,15.7,ParEGO,SqueezeNet,0.33621027473054776,0.008749352424766366
112,0.4938418679587797,0.411838636786404,112,15.7,ParEGO,SqueezeNet,0.33621027473054776,0.009187609563182932
113,0.43338901392497853,0.2073322850298755,113,15.7,ParEGO,SqueezeNet,0.33621027473054776,0.0018180171697838067
114,0.34001373584450184,0.3189407487074057,114,15.7,ParEGO,SqueezeNet,0.33621027473054776,0.0028602797397965043
115,0.4871403741439061,0.518540739704396,115,15.7,ParEGO,SqueezeNet,0.33621027473054776,0.0005309620772460888
116,0.2566178410145664,0.4450383107115252,116,15.7,ParEGO,SqueezeNet,0.33621027473054776,0.009773804271540317
117,0.4915066658107669,0.4993291825216857,117,15.7,ParEGO,SqueezeNet,0.33621027473054776,0.005571014620249658
118,0.2785614494592118,0.42928396058496815,118,15.7,ParEGO,SqueezeNet,0.33621027473054776,0.004106474441405216
119,0.4439963044215142,0.5883305766944197,119,15.7,ParEGO,SqueezeNet,0.33621027473054776,0.0009027724642399126
120,0.4614015156768182,0.40076829124037217,120,15.7,ParEGO,SqueezeNet,0.33621027473054776,0.0007293515734376977
121,0.3894542917570222,0.4164068470210373,121,15.7,ParEGO,SqueezeNet,0.33621027473054776,0.002921291483994928
122,0.4595429736551029,0.25860621981371834,122,15.7,ParEGO,SqueezeNet,0.33621027473054776,0.008215656788572308
123,0.5523896019415186,0.5450242270482799,123,15.7,ParEGO,SqueezeNet,0.33621027473054776,0.0090284749803631
124,0.4448978386449685,0.4157711839455993,124,15.7,ParEGO,SqueezeNet,0.33621027473054776,0.00038978392551522245
125,0.4546436925021049,0.21888052229680788,125,15.7,ParEGO,SqueezeNet,0.33621027473054776,0.008512975363091726
126,0.5182453331031759,0.21390686091539027,126,15.7,ParEGO,SqueezeNet,0.33621027473054776,0.002199015408436131
127,0.4281218395192147,0.42860753472975016,127,15.7,ParEGO,SqueezeNet,0.33621027473054776,6.369326263866326e-05
128,0.4993166379639796,0.4615269134163709,128,15.7,ParEGO,SqueezeNet,0.33621027473054776,0.0005184021234649583
129,0.2992510659167855,0.20594366746368292,129,15.7,ParEGO,SqueezeNet,0.3361367954205645,0.0020220333195692997
130,0.4440531817314364,0.19331660467307046,130,15.7,ParEGO,SqueezeNet,0.3361367954205645,0.0018743073593986183
131,0.4942020868439821,0.1421919763518398,131,15.7,ParEGO,SqueezeNet,0.3361367954205645,0.009266886985986529
132,0.3264636668747281,0.4812223405295909,132,15.7,ParEGO,SqueezeNet,0.3361367954205645,0.0012118749705458843
133,0.29604918457675866,0.264497539867965,133,15.7,ParEGO,SqueezeNet,0.3361367954205645,0.002325272865263759
134,0.5198549562781674,0.5962777065125057,134,15.7,ParEGO,SqueezeNet,0.3361367954205645,0.006091191235675046
135,0.5450795975282714,0.4729530983764048,135,15.7,ParEGO,SqueezeNet,0.3361367954205645,0.007270447389385678
136,0.34024978564746017,0.5108269321553957,136,15.7,ParEGO,SqueezeNet,0.3361367954205645,0.006258950791785068
137,0.4710794105268799,0.43921457436235,137,15.7,ParEGO,SqueezeNet,0.3361367954205646,0.00010869722507139912
138,0.44649411911801773,0.356909290686486,138,15.7,ParEGO,SqueezeNet,0.3361367954205646,0.005621473889383555
139,0.2741707173115845,0.3671743417500869,139,15.7,ParEGO,SqueezeNet,0.3361242399053529,0.0008820777986774687
140,0.2781836375571938,0.5502557027611482,140,15.7,ParEGO,SqueezeNet,0.3361242399053529,0.005639968466098696
141,0.2909634436455736,0.3126996214793584,141,15.7,ParEGO,SqueezeNet,0.3361242399053529,0.008654466012941045
142,0.37159069087777374,0.18977930631385395,142,15.7,ParEGO,SqueezeNet,0.3361242399053529,0.004049005990166775
143,0.4212325656381415,0.5989204864058284,143,15.7,ParEGO,SqueezeNet,0.3361242399053529,0.00041853051710415644
144,0.294686184846073,0.2056673034798,144,15.7,ParEGO,SqueezeNet,0.3359363984193988,0.004257376974848909
145,0.5462830269605796,0.5014963405191375,145,15.7,ParEGO,SqueezeNet,0.3359363984193988,0.004226314356896453
146,0.3506767782744327,0.13013433309293868,146,15.7,ParEGO,SqueezeNet,0.3359363984193988,0.005518240207548236
147,0.4854201000570659,0.30438147370368324,147,15.7,ParEGO,SqueezeNet,0.3359363984193988,0.006842761573720251
148,0.3634669845205972,0.4377026899972137,148,15.7,ParEGO,SqueezeNet,0.3359363984193988,0.007600479256719035
149,0.34808781278396383,0.21375663370225811,149,15.7,ParEGO,SqueezeNet,0.3359363984193988,9.115965531628856e-05
150,0.4270949011058096,0.16985808648286005,150,15.7,ParEGO,SqueezeNet,0.3359363984193988,0.009262188442668528
151,0.5276229340215721,0.4695430887604306,151,15.7,ParEGO,SqueezeNet,0.3359363984193988,0.0007726776884743037
152,0.5203724463454051,0.2843640971118027,152,15.7,ParEGO,SqueezeNet,0.3359363984193988,0.002233443520859686
153,0.3453838363383196,0.5575329390186874,153,15.7,ParEGO,SqueezeNet,0.3359363984193988,0.0049328908009543876
154,0.2915320152274691,0.4162839990238879,154,15.7,ParEGO,SqueezeNet,0.3359363984193988,0.008099053215670898
155,0.5297915279995359,0.3178939002631598,155,15.7,ParEGO,SqueezeNet,0.3359363984193988,0.0008343853066204066
156,0.261598658477933,0.21330906108404896,156,15.7,ParEGO,SqueezeNet,0.3319121319816212,0.006810430194124785
157,0.249913024300027,0.4991697687965466,157,15.7,ParEGO,SqueezeNet,0.3319121319816212,0.006710774575803578
158,0.2935909847722559,0.5058069964299439,158,15.7,ParEGO,SqueezeNet,0.3319121319816212,0.006100858972558533
159,0.44001173368654295,0.15593600187155693,159,15.7,ParEGO,SqueezeNet,0.3319121319816212,0.00851277237862237
160,0.21708674515688006,0.364213769166909,160,15.7,ParEGO,SqueezeNet,0.33028345509297075,0.003815345136503957
161,0.21907307528473616,0.5094044640916996,161,15.7,ParEGO,SqueezeNet,0.33028345509297075,0.005697190760270678
162,0.3207184089999595,0.4400948971751759,162,15.7,ParEGO,SqueezeNet,0.33028345509297075,0.0069272771963269295
163,0.2950406924120573,0.5050125585964363,163,15.7,ParEGO,SqueezeNet,0.33028345509297075,0.0014298660499692606
164,0.4231225777869456,0.3096048125719044,164,15.7,ParEGO,SqueezeNet,0.33028345509297075,0.005172228986833968
165,0.27122013672006706,0.3945052130893441,165,15.7,ParEGO,SqueezeNet,0.33028345509297075,0.003069107989790324
166,0.5265125525591665,0.3277648808258002,166,15.7,ParEGO,SqueezeNet,0.33028345509297075,0.000675755515019314
167,0.4185767343202108,0.2640258047974244,167,15.7,ParEGO,SqueezeNet,0.33028345509297075,0.003303219613235986
168,0.3143526476184775,0.25719621125414377,168,15.7,ParEGO,SqueezeNet,0.33028345509297075,0.009551128233688193
169,0.4627577731447688,0.3433790163351866,169,15.7,ParEGO,SqueezeNet,0.33028345509297075,0.0031476791584575292
170,0.4853271537004176,0.4534970920817665,170,15.7,ParEGO,SqueezeNet,0.33028345509297075,0.004852021558707845
171,0.4910937713666642,0.125959021000241,171,15.7,ParEGO,SqueezeNet,0.33028345509297075,0.0016091636068834704
172,0.3007599341650013,0.2485712128248613,172,15.7,ParEGO,SqueezeNet,0.33028345509297075,0.0053108347447231585
173,0.4348444987247576,0.42224045956471945,173,15.7,ParEGO,SqueezeNet,0.33028345509297075,0.007343082456328056
174,0.5570793239614884,0.4780802743297067,174,15.7,ParEGO,SqueezeNet,0.33028345509297075,0.0074979855027273844
175,0.5168014847604387,0.4674379297436914,175,15.7,ParEGO,SqueezeNet,0.33028345509297063,0.0010689692332164402
176,0.21708674515688006,0.370275163287557,176,15.7,ParEGO,SqueezeNet,0.33028345509297063,0.00337991514058277
177,0.4502826956608478,0.5498977890099992,177,15.7,ParEGO,SqueezeNet,0.33028345509297063,0.0002361535706516782
178,0.4147539774223718,0.5552701064495839,178,15.7,ParEGO,SqueezeNet,0.33028345509297075,0.007867486672545065
179,0.2912530123665411,0.3755658828081487,179,15.7,ParEGO,SqueezeNet,0.33028345509297075,0.006954474493812432
180,0.5392819934616768,0.4113387106166353,180,15.7,ParEGO,SqueezeNet,0.33028345509297075,0.009767723304685219
181,0.3402597561123345,0.1545858141415804,181,15.7,ParEGO,SqueezeNet,0.33028345509297075,0.000982143113681908
182,0.5264434939444187,0.23218712866804786,182,15.7,ParEGO,SqueezeNet,0.33028345509297075,0.00022018939864262732
183,0.3871409890499842,0.43803578974262414,183,15.7,ParEGO,SqueezeNet,0.33028345509297075,0.007556773171113366
184,0.4422733080144621,0.4081083233357258,184,15.7,ParEGO,SqueezeNet,0.33028345509297075,0.003720926656805539
185,0.3814402702645681,0.449893798880732,185,15.7,ParEGO,SqueezeNet,0.33028345509297075,0.001344820030325521
186,0.5165306024709032,0.5271168668856815,186,15.7,ParEGO,SqueezeNet,0.33028345509297075,0.004963784126670335
187,0.4567438404455562,0.19253412926835836,187,15.7,ParEGO,SqueezeNet,0.33028345509297075,0.008041648576190186
188,0.4809244194698805,0.4039924073170936,188,15.7,ParEGO,SqueezeNet,0.33028345509297075,0.0039875888418020025
189,0.42026828416592266,0.1509224740935708,189,15.7,ParEGO,SqueezeNet,0.33028345509297075,0.009137896262968528
190,0.5179874328703419,0.3925426228527353,190,15.7,ParEGO,SqueezeNet,0.33028345509297075,0.0052453687996642994
191,0.36826828638091935,0.3085071463474783,191,15.7,ParEGO,SqueezeNet,0.33028345509297075,0.00043128431359388153
192,0.4396218977700889,0.5348890421473179,192,15.7,ParEGO,SqueezeNet,0.33028345509297075,0.001073415802674782
193,0.4432155811583083,0.5966966690965438,193,15.7,ParEGO,SqueezeNet,0.33028345509297075,0.0018975619529608035
194,0.3477015899280048,0.5861918584935398,194,15.7,ParEGO,SqueezeNet,0.33028345509297063,0.006752875630175073
195,0.34249267677240475,0.34144254663663004,195,15.7,ParEGO,SqueezeNet,0.33028345509297063,0.0025515954916806092
196,0.22879385344267875,0.5260585907417765,196,15.7,ParEGO,SqueezeNet,0.33028345509297063,0.008671322407638071
197,0.32288701583500434,0.4404700878837152,197,15.7,ParEGO,SqueezeNet,0.33028345509297063,0.007569769656795043
198,0.4829945862086691,0.3663383352643267,198,15.7,ParEGO,SqueezeNet,0.33028345509297063,0.005146374107602007
199,0.5065748926158773,0.4625557910758685,199,15.7,ParEGO,SqueezeNet,0.33028345509297063,0.006060422863521071
0,0.3436872833592673,0.2749887759497375,0,15.7,SMSEGO,SqueezeNet,0.5241659139485493,0.005694304634309731
1,0.1768048201325197,0.5141211342480889,1,15.7,SMSEGO,SqueezeNet,0.4430812520020522,0.002525420919261654
2,0.39600628664925397,0.4330997238853962,2,15.7,SMSEGO,SqueezeNet,0.4430812520020522,0.0041277152538375765
3,0.4551900180883714,0.2050326213843844,3,15.7,SMSEGO,SqueezeNet,0.4049684406986951,0.00873078173772365
4,0.3382183852608983,0.5900140910899127,4,15.7,SMSEGO,SqueezeNet,0.4049684406986951,0.009803470986802475
5,0.2825514416986976,0.5406957796782725,5,15.7,SMSEGO,SqueezeNet,0.4049684406986951,0.00910502776599233
6,0.3653834469858575,0.5139639165442303,6,15.7,SMSEGO,SqueezeNet,0.4049684406986951,0.005695700794691306
7,0.4847954181284057,0.5049420828293417,7,15.7,SMSEGO,SqueezeNet,0.4049684406986951,0.005954775576561775
8,0.4806012687871127,0.5390287092870322,8,15.7,SMSEGO,SqueezeNet,0.4049684406986951,0.0022136247371123885
9,0.18083054869979867,0.5418036403155171,9,15.7,SMSEGO,SqueezeNet,0.4049684406986951,0.004465272879233753
10,0.3986074441367935,0.3212758098389161,10,15.7,SMSEGO,SqueezeNet,0.4049684406986951,0.0036696595738689307
11,0.3108056002856403,0.3626883373817164,11,15.7,SMSEGO,SqueezeNet,0.39998907546518203,0.006021049529091687
12,0.1961326780306272,0.5029936784253379,12,15.7,SMSEGO,SqueezeNet,0.39871305758872366,0.0055153824187839685
13,0.1857615779787209,0.43462268757928746,13,15.7,SMSEGO,SqueezeNet,0.39004826992656294,0.008543874196684205
14,0.4521650624234321,0.3538444244365944,14,15.7,SMSEGO,SqueezeNet,0.39004826992656294,0.0036065191292146627
15,0.33756791919412793,0.2783241413236979,15,15.7,SMSEGO,SqueezeNet,0.3895320146883847,0.0038674937687811863
16,0.2898542498890522,0.5843857375812274,16,15.7,SMSEGO,SqueezeNet,0.3895320146883847,0.0035397220913877016
17,0.42345754145679537,0.5258713274886233,17,15.7,SMSEGO,SqueezeNet,0.3895320146883847,0.009027290074372432
18,0.3610082909858704,0.4689834765605605,18,15.7,SMSEGO,SqueezeNet,0.3895320146883847,0.0037281720868509493
19,0.5107415838496516,0.5874420951813836,19,15.7,SMSEGO,SqueezeNet,0.3895320146883847,0.004137766266778252
20,0.275269617666388,0.2239932514077178,20,15.7,SMSEGO,SqueezeNet,0.3723166776374204,0.0036734421656310946
21,0.3739369620819578,0.3289943889755917,21,15.7,SMSEGO,SqueezeNet,0.3723166776374204,0.001956567714560673
22,0.19785755882628386,0.5453943493563629,22,15.7,SMSEGO,SqueezeNet,0.3723166776374204,0.003015666995883045
23,0.4719869153285029,0.4794351278754142,23,15.7,SMSEGO,SqueezeNet,0.3723166776374204,0.00918423019459194
24,0.17235041772709445,0.4215142942045617,24,15.7,SMSEGO,SqueezeNet,0.3677371058824228,0.0018415319007413556
25,0.3417448505968395,0.4086678849799873,25,15.7,SMSEGO,SqueezeNet,0.3677371058824228,0.009657661075895888
26,0.266086150685532,0.5967197147086589,26,15.7,SMSEGO,SqueezeNet,0.3677371058824228,0.0059253811433413045
27,0.3815739330734595,0.4426182244113184,27,15.7,SMSEGO,SqueezeNet,0.3677371058824228,0.0023135539795486994
28,0.3294145313119567,0.22800077521954376,28,15.7,SMSEGO,SqueezeNet,0.3677371058824228,0.004820810387166156
29,0.4119913750124013,0.4109704634815542,29,15.7,SMSEGO,SqueezeNet,0.3677371058824228,0.007122284953784647
30,0.38139967090963295,0.3024655528279426,30,15.7,SMSEGO,SqueezeNet,0.3677371058824228,0.007813941103361208
31,0.280750794333385,0.4251734551839285,31,15.7,SMSEGO,SqueezeNet,0.3677371058824228,0.006228238268831094
32,0.5078578543857467,0.4221071064373538,32,15.7,SMSEGO,SqueezeNet,0.3677371058824228,0.007708697021016921
33,0.5042042544958963,0.5560087884960635,33,15.7,SMSEGO,SqueezeNet,0.3677371058824228,0.0059545964877895045
34,0.2143840124901255,0.4993756826994531,34,15.7,SMSEGO,SqueezeNet,0.3677371058824228,0.007160336658505796
35,0.356238751598432,0.5309250105127745,35,15.7,SMSEGO,SqueezeNet,0.3677371058824228,0.009247415074544473
36,0.30697744625671075,0.3677432870000456,36,15.7,SMSEGO,SqueezeNet,0.3677371058824228,0.003629443306569291
37,0.2078769896880403,0.3894034389771658,37,15.7,SMSEGO,SqueezeNet,0.3655730709620164,0.0029107695039342543
38,0.31477428165964305,0.3325872668435774,38,15.7,SMSEGO,SqueezeNet,0.3655730709620164,0.00270759821404162
39,0.2961691087385411,0.5445651672312111,39,15.7,SMSEGO,SqueezeNet,0.3655730709620164,0.0042612124808926715
40,0.4970515433992732,0.21960932572477945,40,15.7,SMSEGO,SqueezeNet,0.3655730709620164,0.006833765112170951
41,0.4262952268485535,0.2825614940889181,41,15.7,SMSEGO,SqueezeNet,0.3655730709620164,0.005696280256656423
42,0.1685389911963098,0.331740723503863,42,15.7,SMSEGO,SqueezeNet,0.355950660674333,0.0020064965878003292
43,0.5106139978412324,0.4635638353990511,43,15.7,SMSEGO,SqueezeNet,0.355950660674333,0.0038821952106064318
44,0.41692856618738383,0.4392972009272231,44,15.7,SMSEGO,SqueezeNet,0.355950660674333,0.009203113232194327
45,0.5344517309719929,0.3732087591582699,45,15.7,SMSEGO,SqueezeNet,0.355950660674333,0.003705026068638585
46,0.4584962315083737,0.4129960022754796,46,15.7,SMSEGO,SqueezeNet,0.355950660674333,0.00853379022387525
47,0.3729436291591095,0.4065516317986404,47,15.7,SMSEGO,SqueezeNet,0.355950660674333,0.008073178516887314
48,0.251473605823255,0.273492903367774,48,15.7,SMSEGO,SqueezeNet,0.3545645948565379,0.005056086077305537
49,0.4263786893895636,0.4429463595219972,49,15.7,SMSEGO,SqueezeNet,0.3545645948565379,0.0011903889170909177
50,0.5141260541073456,0.5043020211154554,50,15.7,SMSEGO,SqueezeNet,0.3545645948565379,0.007557267499860457
51,0.2822746753834792,0.3980767885789199,51,15.7,SMSEGO,SqueezeNet,0.3545645948565379,0.008232170406102262
52,0.23915912163307054,0.4759093536780995,52,15.7,SMSEGO,SqueezeNet,0.3545645948565379,0.003820690350186937
53,0.289290824132182,0.18212188803424806,53,15.7,SMSEGO,SqueezeNet,0.33513617320096256,0.0005677652331679717
54,0.3703547421722161,0.25611450485063336,54,15.7,SMSEGO,SqueezeNet,0.33513617320096256,0.006627340516778082
55,0.4601994784895141,0.23960345376265324,55,15.7,SMSEGO,SqueezeNet,0.33513617320096256,0.008464218730838332
56,0.5164640742913245,0.4532702272049075,56,15.7,SMSEGO,SqueezeNet,0.33513617320096256,0.000694813443409169
57,0.2256945457025357,0.3173574982872907,57,15.7,SMSEGO,SqueezeNet,0.3347653871733748,0.005948162480056043
58,0.3281105692021927,0.44275925176342334,58,15.7,SMSEGO,SqueezeNet,0.3347653871733748,0.002908917954945708
59,0.1671670081098059,0.3448898501998251,59,15.7,SMSEGO,SqueezeNet,0.33386658712805195,0.002137234645597381
60,0.3888535119069744,0.458942549612325,60,15.7,SMSEGO,SqueezeNet,0.33386658712805195,0.006778006926369737
61,0.3903845308323075,0.335385242976028,61,15.7,SMSEGO,SqueezeNet,0.33386658712805195,0.00853183610603442
62,0.33590276606732616,0.4758794353666437,62,15.7,SMSEGO,SqueezeNet,0.33386658712805195,0.004294244336746604
