,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
42,0.4619667624801522,0.5308789364089289,43,18.1,PESMO,BERT-IMDB,0.30973424983874076,0.007750027100570586
43,0.2448608487717405,0.5609205898662991,44,18.1,PESMO,BERT-IMDB,0.30973424983874065,0.005191121943965132
44,0.3600748668383339,0.5526292737335109,45,18.1,PESMO,BERT-IMDB,0.30973424983874065,0.007725961520185575
45,0.5051185022389663,0.5955960866589227,46,18.1,PESMO,BERT-IMDB,0.30973424983874076,0.005509585710963152
46,0.186644304806926,0.3159754144488782,47,18.1,PESMO,BERT-IMDB,0.29677478444302074,0.004046111817415014
47,0.2185956713758167,0.2840069142870321,48,18.1,PESMO,BERT-IMDB,0.29677478444302074,0.001196994828902619
48,0.3192297942429546,0.3617173422840863,49,18.1,PESMO,BERT-IMDB,0.29677478444302074,0.0007842810147670287
49,0.4324206557232939,0.2291493298395153,50,18.1,PESMO,BERT-IMDB,0.29677478444302074,0.009213894303802829
50,0.3874579487263203,0.5635105195463485,51,18.1,PESMO,BERT-IMDB,0.29677478444302074,0.003987003691753436
51,0.2776197941989162,0.16306676738425596,52,18.1,PESMO,BERT-IMDB,0.29125687011631796,0.005726962983665277
52,0.23331919052665545,0.5168480953926502,53,18.1,PESMO,BERT-IMDB,0.29125687011631796,0.006506354542619872
53,0.3660554212859288,0.4155006618433812,54,18.1,PESMO,BERT-IMDB,0.29125687011631796,0.007469041306979892
54,0.19020135408811512,0.5466027169063266,55,18.1,PESMO,BERT-IMDB,0.29125687011631807,0.0014392044262486192
55,0.19206384787528447,0.5632272022219212,56,18.1,PESMO,BERT-IMDB,0.29125687011631807,0.004799548572110873
56,0.4547287535220245,0.2848752015373482,57,18.1,PESMO,BERT-IMDB,0.29125687011631807,0.006541463439803991
57,0.21399553401718874,0.3911278547321512,58,18.1,PESMO,BERT-IMDB,0.29125687011631807,0.002233106982007741
58,0.264636578977312,0.28042845453502435,59,18.1,PESMO,BERT-IMDB,0.29125687011631807,0.009001366832133633
59,0.2883403736380829,0.2625697774629512,60,18.1,PESMO,BERT-IMDB,0.29125687011631807,0.009852958427745435
60,0.44256570586156463,0.1986751945060276,61,18.1,PESMO,BERT-IMDB,0.29125687011631807,0.009916133870123363
61,0.3622283204162202,0.5344834212735936,62,18.1,PESMO,BERT-IMDB,0.29125687011631807,0.0073364442646613745
62,0.34905917810380305,0.377883883396409,63,18.1,PESMO,BERT-IMDB,0.29125687011631807,0.0007148196953694674
63,0.27846576925431904,0.5685511489957009,64,18.1,PESMO,BERT-IMDB,0.29125687011631796,0.0006185451002797205
64,0.3052242191505919,0.5593638473816602,65,18.1,PESMO,BERT-IMDB,0.29125687011631796,0.0037781574128009855
65,0.26622563386833165,0.4214880302032925,66,18.1,PESMO,BERT-IMDB,0.29125687011631796,0.005298488874371772
66,0.2452702321329883,0.4406182542302312,67,18.1,PESMO,BERT-IMDB,0.29125687011631796,0.00396700612648609
67,0.4530865902631387,0.12046720447363468,68,18.1,PESMO,BERT-IMDB,0.29125687011631796,0.008299836617582176
68,0.3113287254973154,0.4011940781415485,69,18.1,PESMO,BERT-IMDB,0.29125687011631796,0.009135070901029567
69,0.3501248447220147,0.5595784266363758,70,18.1,PESMO,BERT-IMDB,0.29125687011631796,0.0052978692889079845
70,0.3319772858573236,0.39372584626147467,71,18.1,PESMO,BERT-IMDB,0.29125687011631785,0.005130902538873518
71,0.5300302194705214,0.3816726624191468,72,18.1,PESMO,BERT-IMDB,0.29125687011631785,0.0029876900675397068
72,0.4801890170941884,0.2712645907456984,73,18.1,PESMO,BERT-IMDB,0.29125687011631785,0.008210860981853309
73,0.3845506316753025,0.504132597929102,74,18.1,PESMO,BERT-IMDB,0.29125687011631785,0.009832655707120998
74,0.35216369678096665,0.09840112375705283,75,18.1,PESMO,BERT-IMDB,0.2857412516094652,0.007055720786851353
75,0.5512798286383043,0.10709435538496442,76,18.1,PESMO,BERT-IMDB,0.2857412516094652,0.004644064563259905
76,0.42985155777892414,0.2523770916186582,77,18.1,PESMO,BERT-IMDB,0.2857412516094652,0.00998707422914481
77,0.2292187935480361,0.4218140148641085,78,18.1,PESMO,BERT-IMDB,0.2857412516094652,0.002926230218256394
78,0.3626532819362158,0.12425090497023687,79,18.1,PESMO,BERT-IMDB,0.2857412516094652,0.009815925979774376
79,0.4042987789438513,0.5468458754490215,80,18.1,PESMO,BERT-IMDB,0.28574125160946506,0.005000992579716936
80,0.39466178107642025,0.09357358365402052,81,18.1,PESMO,BERT-IMDB,0.28281895708171345,0.0075646767404437725
81,0.4311947541460602,0.32805072024628795,82,18.1,PESMO,BERT-IMDB,0.28281895708171345,0.0033969328249026766
82,0.27527956093086825,0.2913162553522129,83,18.1,PESMO,BERT-IMDB,0.28281895708171345,0.009971260041487552
83,0.360625694095005,0.4670482976427746,84,18.1,PESMO,BERT-IMDB,0.28281895708171345,0.0017308858695556028
84,0.224616477543052,0.20820024882771695,85,18.1,PESMO,BERT-IMDB,0.28203163766121875,0.0067947436641388635
85,0.3662770993552198,0.2873056014785518,86,18.1,PESMO,BERT-IMDB,0.28203163766121875,0.0013034224755198677
86,0.2570356672044519,0.5030246860516298,87,18.1,PESMO,BERT-IMDB,0.28203163766121875,0.004576645267010768
87,0.5505734793001302,0.3667726447994549,88,18.1,PESMO,BERT-IMDB,0.28203163766121875,0.003932457299267234
88,0.3974671636619799,0.2742614186053832,89,18.1,PESMO,BERT-IMDB,0.28203163766121875,0.0015293275649065096
89,0.3016271386101483,0.5925549086523754,90,18.1,PESMO,BERT-IMDB,0.28203163766121886,0.009725422351996972
90,0.326492599255352,0.091684591101343,91,18.1,PESMO,BERT-IMDB,0.27877025969389624,0.008407408576338827
91,0.18950950003304806,0.3583490566593999,92,18.1,PESMO,BERT-IMDB,0.27877025969389624,0.0052028888831458795
92,0.2714690145974254,0.5824443617036028,93,18.1,PESMO,BERT-IMDB,0.2787702596938961,0.0030656586640061957
93,0.5526900811516842,0.5971445160717396,94,18.1,PESMO,BERT-IMDB,0.2787702596938961,0.004185941771172117
94,0.17919353439274502,0.301598170565055,95,18.1,PESMO,BERT-IMDB,0.27315913336334974,0.002215799063053726
95,0.367089580649926,0.5433820024131835,96,18.1,PESMO,BERT-IMDB,0.2731591333633496,0.00012812305250458066
96,0.28510025007667833,0.22067256416111009,97,18.1,PESMO,BERT-IMDB,0.2731591333633496,0.00020204935821821924
97,0.5439676931562459,0.3620406577669199,98,18.1,PESMO,BERT-IMDB,0.2731591333633496,0.0027855846696085394
98,0.27380106412495964,0.3398035124175721,99,18.1,PESMO,BERT-IMDB,0.2731591333633496,0.008983373416436633
99,0.538601802920824,0.4850811552176374,100,18.1,PESMO,BERT-IMDB,0.2731591333633496,0.0007140210132571057
100,0.5146965891054491,0.5982117296282621,101,18.1,PESMO,BERT-IMDB,0.2731591333633496,0.009168158755868737
101,0.4655209664288141,0.17649196089851926,102,18.1,PESMO,BERT-IMDB,0.2731591333633496,0.008304870104910182
102,0.4845635348815861,0.18791199894470295,103,18.1,PESMO,BERT-IMDB,0.2731591333633496,0.008328501442079665
103,0.3518061680648239,0.13416947903183007,104,18.1,PESMO,BERT-IMDB,0.2731591333633496,0.00044262655196132593
104,0.4624136800033416,0.1359228344021814,105,18.1,PESMO,BERT-IMDB,0.2731591333633496,0.004407469661153552
105,0.237990144018889,0.13836782850935198,106,18.1,PESMO,BERT-IMDB,0.26918459255017413,0.008114508000094818
106,0.2819958247189537,0.3910759235757703,107,18.1,PESMO,BERT-IMDB,0.26918459255017413,0.008175217652815172
107,0.20438202499103225,0.4244634837226653,108,18.1,PESMO,BERT-IMDB,0.26918459255017413,0.005945066499744364
108,0.5157913862933214,0.4904075518858914,109,18.1,PESMO,BERT-IMDB,0.26918459255017413,0.004533894560165796
109,0.32421546038931426,0.5768478504813371,110,18.1,PESMO,BERT-IMDB,0.26918459255017413,0.009996024644327788
110,0.3953126114611638,0.4662123625472293,111,18.1,PESMO,BERT-IMDB,0.26918459255017413,0.009662652951445774
111,0.2416132151749875,0.4736953858728644,112,18.1,PESMO,BERT-IMDB,0.26918459255017413,0.005301073772520686
112,0.27514664755957485,0.31781034413907616,113,18.1,PESMO,BERT-IMDB,0.26918459255017413,0.001692330041514275
113,0.3985151289437616,0.2032347346766693,114,18.1,PESMO,BERT-IMDB,0.26918459255017413,0.00762281138864873
114,0.3137681363372855,0.3024652558852676,115,18.1,PESMO,BERT-IMDB,0.26918459255017413,0.0005607541742737598
115,0.20745687702248,0.223490816669061,116,18.1,PESMO,BERT-IMDB,0.2683332638358089,0.0013096514885392275
116,0.20912949945397472,0.4483930638073757,117,18.1,PESMO,BERT-IMDB,0.2683332638358089,0.009938564639591991
117,0.3409849003407885,0.14586581630940804,118,18.1,PESMO,BERT-IMDB,0.2683332638358089,0.004301761723504195
118,0.5038611599994838,0.2194600068699876,119,18.1,PESMO,BERT-IMDB,0.2683332638358089,0.009710226235013806
119,0.20579913574546413,0.4625650294298797,120,18.1,PESMO,BERT-IMDB,0.2683332638358089,0.0038165999999855917
120,0.181540443141756,0.231501355206342,121,18.1,PESMO,BERT-IMDB,0.26651660435531543,0.006086483735583384
121,0.22243898506787,0.21138967731133604,121,18.1,PESMO,BERT-IMDB,0.26649025421542283,0.0011129262745402679
122,0.4764428942477185,0.4465792863037173,122,18.1,PESMO,BERT-IMDB,0.26649025421542283,0.004692697408492157
123,0.22728616482085,0.152308744981725,123,18.1,PESMO,BERT-IMDB,0.26589199272090824,0.0055585959328355436
124,0.32597746520281623,0.5862903393543314,124,18.1,PESMO,BERT-IMDB,0.26589199272090824,0.004406461239040106
125,0.4724241534680451,0.4859254876180121,125,18.1,PESMO,BERT-IMDB,0.26589199272090824,0.004787761411055848
126,0.2066611491188255,0.29849391948832105,126,18.1,PESMO,BERT-IMDB,0.26589199272090824,0.00860756863551012
127,0.3216586611309745,0.16358961429942376,127,18.1,PESMO,BERT-IMDB,0.26589199272090824,0.009546024261568593
128,0.22648183090263505,0.195377315356424,128,18.1,PESMO,BERT-IMDB,0.26588167880058633,0.009338230078374673
129,0.22059569805152335,0.295614215614607,129,18.1,PESMO,BERT-IMDB,0.26588167880058633,0.005855741996417964
130,0.25121923655489603,0.111953376037181,130,18.1,PESMO,BERT-IMDB,0.2638933741391146,0.008928005215587016
131,0.2206178098768355,0.4671957657176037,131,18.1,PESMO,BERT-IMDB,0.2638933741391146,0.002540204663686706
132,0.20596300618259866,0.4692563120365248,132,18.1,PESMO,BERT-IMDB,0.2638933741391146,0.004460140521271471
133,0.4030093994189787,0.4929349144409106,133,18.1,PESMO,BERT-IMDB,0.2638933741391146,0.007587805859260844
134,0.4106820517233282,0.3952005509881533,134,18.1,PESMO,BERT-IMDB,0.2638933741391146,0.0017628119466243798
135,0.282319691941825,0.102864081534157,135,18.1,PESMO,BERT-IMDB,0.2634918735754872,0.008540347648961956
136,0.4021909662750201,0.13728473563366314,136,18.1,PESMO,BERT-IMDB,0.2634918735754872,0.006691474911786598
137,0.4232408892077053,0.5386193401067431,137,18.1,PESMO,BERT-IMDB,0.2634918735754872,0.0037186031924940246
138,0.4297338578782963,0.5242720570678884,138,18.1,PESMO,BERT-IMDB,0.2634918735754872,0.00623022197198457
139,0.5033994650518373,0.4757871505187543,139,18.1,PESMO,BERT-IMDB,0.2634918735754872,0.00853479906244137
140,0.5537327406680357,0.5336488052829601,140,18.1,PESMO,BERT-IMDB,0.2634918735754872,0.00026055696498272443
141,0.23807341632671275,0.5483041743702393,141,18.1,PESMO,BERT-IMDB,0.2634918735754872,0.006007724228941909
142,0.3955063667224594,0.2849882283495143,142,18.1,PESMO,BERT-IMDB,0.2634918735754872,0.002849685409183027
143,0.5478803887041859,0.5758160770866241,143,18.1,PESMO,BERT-IMDB,0.2634918735754872,0.0018845447681046879
144,0.243671512762715,0.120040263309117,144,18.1,PESMO,BERT-IMDB,0.2633535421755727,0.007627357876256157
145,0.5200066106881269,0.2697256173205456,145,18.1,PESMO,BERT-IMDB,0.2633535421755727,0.008489164925395521
146,0.3620574987923881,0.5363112057057874,146,18.1,PESMO,BERT-IMDB,0.2633535421755726,0.0022704881082057492
147,0.3744784160691101,0.3464971192731413,147,18.1,PESMO,BERT-IMDB,0.2633535421755726,0.008902310214619376
148,0.34003813701018,0.5632037826762348,148,18.1,PESMO,BERT-IMDB,0.2633535421755726,0.006122242670220891
149,0.2777080221971355,0.3177944754520189,149,18.1,PESMO,BERT-IMDB,0.2633535421755726,0.008812844951408159
150,0.3804088754943353,0.28326129730478844,150,18.1,PESMO,BERT-IMDB,0.2633535421755726,0.006817914170688875
151,0.18141705747059006,0.4319370990988173,151,18.1,PESMO,BERT-IMDB,0.2633535421755726,0.0021008106833514807
152,0.3474871277716489,0.4109678155908972,152,18.1,PESMO,BERT-IMDB,0.2633535421755726,0.0054782693776433715
153,0.2587475033709477,0.5112423937574979,153,18.1,PESMO,BERT-IMDB,0.2633535421755726,0.00925892385119533
154,0.5572813877987355,0.5694365030180395,154,18.1,PESMO,BERT-IMDB,0.2633535421755726,0.005065739160757271
155,0.4526147687073291,0.5642475704160131,155,18.1,PESMO,BERT-IMDB,0.2633535421755726,0.009459792831389003
156,0.5401955323858575,0.298988014189448,156,18.1,PESMO,BERT-IMDB,0.2633535421755726,0.008176115605373839
157,0.5195638360659534,0.16106749217001473,157,18.1,PESMO,BERT-IMDB,0.2633535421755726,0.005390068621757945
158,0.3649086426331237,0.14155941708004152,158,18.1,PESMO,BERT-IMDB,0.2633535421755726,0.008383137353439202
159,0.3322478349589344,0.3002289190845807,159,18.1,PESMO,BERT-IMDB,0.2633535421755726,0.0032432399989625925
160,0.3174144893776022,0.3854553439642831,160,18.1,PESMO,BERT-IMDB,0.2633535421755726,0.0001503557381423859
161,0.3789369591757665,0.5706829021986216,161,18.1,PESMO,BERT-IMDB,0.2633535421755727,0.0024974456690948755
162,0.4152127075383377,0.4599773668280238,162,18.1,PESMO,BERT-IMDB,0.2633535421755727,0.0035209409253700763
163,0.4081861360126415,0.12199773439593313,163,18.1,PESMO,BERT-IMDB,0.2633535421755727,0.008287731783970922
164,0.249382208227714,0.4965912789513111,164,18.1,PESMO,BERT-IMDB,0.2633535421755727,0.0015025694721745298
165,0.3968127061811309,0.5455796640400408,165,18.1,PESMO,BERT-IMDB,0.26335354217557283,0.0019368725006916377
166,0.4018674201077789,0.2991730292987592,166,18.1,PESMO,BERT-IMDB,0.26335354217557283,0.005227011923710953
167,0.3413217198980397,0.4380656583503093,167,18.1,PESMO,BERT-IMDB,0.26335354217557283,0.006704057377350993
168,0.2559553590406033,0.15221501648535668,168,18.1,PESMO,BERT-IMDB,0.26335354217557283,0.009130718474729373
169,0.2296409662013925,0.3639450383028116,169,18.1,PESMO,BERT-IMDB,0.26335354217557283,0.006362691535286897
170,0.18100038358956635,0.5172761018796176,170,18.1,PESMO,BERT-IMDB,0.26335354217557283,0.006651802813104274
171,0.2591677332624131,0.34645187019962465,171,18.1,PESMO,BERT-IMDB,0.26335354217557283,0.007878863673994927
172,0.4242561400293083,0.2973846337927352,172,18.1,PESMO,BERT-IMDB,0.26335354217557283,0.0008373975466855254
173,0.3921996196769389,0.20145972614733385,173,18.1,PESMO,BERT-IMDB,0.26335354217557283,0.007459135414191469
174,0.2506971430581336,0.17474973850552222,174,18.1,PESMO,BERT-IMDB,0.26335354217557283,0.0054052795715099945
175,0.3945520640039829,0.4763835095722354,175,18.1,PESMO,BERT-IMDB,0.26335354217557283,0.007499602741847446
176,0.2481929204609815,0.2604710962935877,176,18.1,PESMO,BERT-IMDB,0.26335354217557283,0.007886387084279715
177,0.5024297599429857,0.42995797231846294,177,18.1,PESMO,BERT-IMDB,0.26335354217557283,0.009897817169377474
178,0.5120875244841304,0.5963913551139937,178,18.1,PESMO,BERT-IMDB,0.26335354217557283,0.005794620561755302
179,0.36782676050630897,0.4155344275983471,179,18.1,PESMO,BERT-IMDB,0.26335354217557283,0.008794124466521745
180,0.3332213898452221,0.3629021623136536,180,18.1,PESMO,BERT-IMDB,0.26335354217557283,0.0019962351874861116
181,0.4003463481944455,0.44657497065020735,181,18.1,PESMO,BERT-IMDB,0.26335354217557283,0.0007556662297827865
182,0.3979838274926649,0.3887170524500072,182,18.1,PESMO,BERT-IMDB,0.26335354217557283,0.009223991551261164
183,0.5557642870058622,0.512572937752868,183,18.1,PESMO,BERT-IMDB,0.26335354217557283,0.004149961088051235
184,0.5385979317406512,0.1524204967689819,184,18.1,PESMO,BERT-IMDB,0.26335354217557283,0.0024071654194816163
185,0.3082046143575369,0.2667976510119169,185,18.1,PESMO,BERT-IMDB,0.26335354217557283,0.0025992626144776287
186,0.3387219948551617,0.2400704952283661,186,18.1,PESMO,BERT-IMDB,0.26335354217557283,0.00887693887329771
187,0.4478523900476477,0.21286246455027824,187,18.1,PESMO,BERT-IMDB,0.26335354217557283,0.002290081719406679
188,0.4386003113919309,0.25861168425102965,188,18.1,PESMO,BERT-IMDB,0.26335354217557283,0.003831204465095308
189,0.37409475905188255,0.582865749082896,189,18.1,PESMO,BERT-IMDB,0.2633535421755727,0.0028810040599246025
190,0.4793076882302517,0.3305606559642602,190,18.1,PESMO,BERT-IMDB,0.2633535421755727,0.005591317071007673
191,0.5216292540305452,0.3325153681192049,191,18.1,PESMO,BERT-IMDB,0.2633535421755727,0.0006514107341374564
192,0.26954728486318313,0.44158784652246186,192,18.1,PESMO,BERT-IMDB,0.2633535421755727,0.003961514834019747
193,0.511115653602219,0.39089310394930105,193,18.1,PESMO,BERT-IMDB,0.2633535421755727,0.005230987806178422
194,0.2529797830931412,0.5697557746435038,194,18.1,PESMO,BERT-IMDB,0.2633535421755727,0.001910205263993431
195,0.2733589876121624,0.4532855141377894,195,18.1,PESMO,BERT-IMDB,0.2633535421755727,0.003193517635171381
196,0.3331789917446939,0.10003159077554433,196,18.1,PESMO,BERT-IMDB,0.2633535421755727,0.007685984302683316
197,0.222994921230992,0.5128241010076645,197,18.1,PESMO,BERT-IMDB,0.2633535421755727,0.00044830401893994343
198,0.4889033901422503,0.13741294311592725,198,18.1,PESMO,BERT-IMDB,0.2633535421755727,0.007120135566358494
199,0.30282501873294465,0.4922500962346411,199,18.1,PESMO,BERT-IMDB,0.2633535421755727,0.0018999632865306627
0,0.4547022552133557,0.446003003762916,0,18.1,ParEGO,BERT-IMDB,0.697906687333343,0.004849902609315213
1,0.3091480563514981,0.4591695917173347,1,18.1,ParEGO,BERT-IMDB,0.6191865505356284,0.006605989236924724
2,0.5599789976464908,0.5355644477882832,2,18.1,ParEGO,BERT-IMDB,0.6191865505356283,0.006571175640238035
3,0.3279672716731757,0.3423296529578178,3,18.1,ParEGO,BERT-IMDB,0.5478459984316106,0.0061065672446988595
4,0.5296587235152959,0.27711451792641834,4,18.1,ParEGO,BERT-IMDB,0.5171726285748198,0.0008475023209999999
5,0.525183321911093,0.5624071205357177,5,18.1,ParEGO,BERT-IMDB,0.5171726285748198,0.0058367590977485544
6,0.3554460038013994,0.3991573097534713,6,18.1,ParEGO,BERT-IMDB,0.5171726285748198,0.003986202586585188
7,0.3017029641965717,0.5972006594639689,7,18.1,ParEGO,BERT-IMDB,0.5141737503645856,0.009462026599213698
8,0.4355648372420801,0.4833588675066242,8,18.1,ParEGO,BERT-IMDB,0.5141737503645856,0.0048104805899889195
9,0.5537910230948334,0.5836433427552423,9,18.1,ParEGO,BERT-IMDB,0.5141737503645856,0.005272047465397065
10,0.5323491125676698,0.5333514714461987,10,18.1,ParEGO,BERT-IMDB,0.5141737503645856,0.00739750598411132
11,0.3563107117605881,0.3738534673648605,12,18.1,ParEGO,BERT-IMDB,0.5141737503645856,0.006883569406174775
12,0.3284910982769467,0.2971522036800391,13,18.1,ParEGO,BERT-IMDB,0.5050855101790488,0.0008912383366725186
13,0.5151307083819853,0.4057079071212597,14,18.1,ParEGO,BERT-IMDB,0.5050855101790488,0.003191686084707951
14,0.4593450906387278,0.3559923384575375,15,18.1,ParEGO,BERT-IMDB,0.5050855101790488,0.008916840626491292
15,0.5445644208249574,0.3977015094865457,16,18.1,ParEGO,BERT-IMDB,0.5050855101790488,0.008607696666313966
16,0.3985884320581575,0.2533206466069687,17,18.1,ParEGO,BERT-IMDB,0.48814925540955856,0.004675297648573549
17,0.3587814240079876,0.4643964398745308,18,18.1,ParEGO,BERT-IMDB,0.48814925540955856,0.006618219732072727
18,0.2385795940058839,0.5748794284848954,19,18.1,ParEGO,BERT-IMDB,0.4611480285764832,0.003738109357205004
19,0.3547245726211856,0.4615222495797803,20,18.1,ParEGO,BERT-IMDB,0.4611480285764832,0.007040017935418189
20,0.549661718655801,0.5226854596623681,21,18.1,ParEGO,BERT-IMDB,0.4611480285764832,6.429640483811561e-05
21,0.5010988851122105,0.542881361968452,22,18.1,ParEGO,BERT-IMDB,0.4611480285764833,0.009329943941981167
22,0.3178273598243924,0.3300434345519935,23,18.1,ParEGO,BERT-IMDB,0.4598322648773938,0.009258970454623506
23,0.4669626705097946,0.3021783229829062,24,18.1,ParEGO,BERT-IMDB,0.4598322648773938,0.0063383637492416016
24,0.44595720280482004,0.4697987878463041,25,18.1,ParEGO,BERT-IMDB,0.4598322648773938,0.0009311019499998075
25,0.44738030555587216,0.5843574993450396,26,18.1,ParEGO,BERT-IMDB,0.4598322648773938,0.002174280767021619
26,0.3584083506083414,0.3270659459057909,27,18.1,ParEGO,BERT-IMDB,0.4598322648773938,0.0005998764652971123
27,0.38408308033539706,0.4456225656346232,28,18.1,ParEGO,BERT-IMDB,0.4598322648773938,0.00023827527080704568
28,0.33928020752836896,0.3974564738258344,29,18.1,ParEGO,BERT-IMDB,0.4598322648773938,0.004357691157313199
29,0.5231650857065561,0.3762818351333609,30,18.1,ParEGO,BERT-IMDB,0.4598322648773938,0.005630101018916274
30,0.32666263764703085,0.5593086478418176,31,18.1,ParEGO,BERT-IMDB,0.4598322648773938,0.007928319999506286
31,0.5552751322123938,0.4886849850832546,32,18.1,ParEGO,BERT-IMDB,0.4598322648773938,0.00926726524243472
32,0.35319798798915714,0.5366916264180109,33,18.1,ParEGO,BERT-IMDB,0.4598322648773938,0.007067943626927401
33,0.3395204917746597,0.4754885628334618,34,18.1,ParEGO,BERT-IMDB,0.4598322648773938,0.0035176230046449286
34,0.3417562960039817,0.3566177004838333,35,18.1,ParEGO,BERT-IMDB,0.4598322648773938,0.007902319408445723
35,0.5220487829555269,0.5015062350725362,36,18.1,ParEGO,BERT-IMDB,0.4598322648773938,0.009469124492047894
36,0.4214249222724049,0.4428707802881761,37,18.1,ParEGO,BERT-IMDB,0.4598322648773938,0.0038344858863871003
37,0.5570013569677289,0.26863080473267115,38,18.1,ParEGO,BERT-IMDB,0.4598322648773938,0.0005389795049199464
38,0.38109582853277263,0.4333412018738432,39,18.1,ParEGO,BERT-IMDB,0.4598322648773938,0.007762477481906112
39,0.4724563879466359,0.2603095142587924,40,18.1,ParEGO,BERT-IMDB,0.4598322648773938,0.009729412290962884
40,0.3693525473924938,0.5546455528096575,41,18.1,ParEGO,BERT-IMDB,0.4598322648773938,0.0032684719232120686
41,0.3651089974846013,0.4749734137088287,42,18.1,ParEGO,BERT-IMDB,0.4598322648773938,0.0028271577986462414
42,0.490800226592244,0.3893370369740757,43,18.1,ParEGO,BERT-IMDB,0.4598322648773938,0.0013710509956852003
43,0.32696057100212506,0.3859818440723307,44,18.1,ParEGO,BERT-IMDB,0.4598322648773938,0.008024559255590955
44,0.44797616930261663,0.3264095279890462,45,18.1,ParEGO,BERT-IMDB,0.4598322648773938,0.003679558754608566
45,0.3405635992186173,0.5881704596180577,46,18.1,ParEGO,BERT-IMDB,0.4598322648773938,0.00843330071375522
46,0.5479189044392871,0.4379263816926657,47,18.1,ParEGO,BERT-IMDB,0.4598322648773938,0.0029020458914466207
47,0.2314404566443094,0.5836733040862986,48,18.1,ParEGO,BERT-IMDB,0.45686005140797536,0.0027172254940323113
48,0.4572210346403355,0.3289123328399424,49,18.1,ParEGO,BERT-IMDB,0.4568600514079755,0.009566728544079512
49,0.401310324388278,0.4533941469917934,50,18.1,ParEGO,BERT-IMDB,0.4568600514079755,0.004798927821176175
50,0.3768047570747296,0.274990813096799,51,18.1,ParEGO,BERT-IMDB,0.45637729487832934,0.0037764227977438993
51,0.4273017064978265,0.3556700199119298,52,18.1,ParEGO,BERT-IMDB,0.45637729487832934,0.004602624600868986
52,0.5388733884814281,0.3726419016893655,53,18.1,ParEGO,BERT-IMDB,0.45637729487832934,0.003947755707286725
53,0.4212638781117164,0.3022839590824849,54,18.1,ParEGO,BERT-IMDB,0.45637729487832934,0.0047721305367478305
54,0.4872635813025089,0.42167402456661096,55,18.1,ParEGO,BERT-IMDB,0.45637729487832934,0.0012484830521746748
55,0.3499227257888078,0.530377421067008,56,18.1,ParEGO,BERT-IMDB,0.45637729487832934,0.005401339862777997
56,0.51592519255233,0.4755866779945322,57,18.1,ParEGO,BERT-IMDB,0.45637729487832934,0.00945823556742673
57,0.4423847134174692,0.2524026329785889,58,18.1,ParEGO,BERT-IMDB,0.45586539644585367,0.0029248221761081416
58,0.36597752880367695,0.5564045436033684,59,18.1,ParEGO,BERT-IMDB,0.45586539644585367,0.006827006034164696
59,0.4157874656066556,0.30095832397773004,60,18.1,ParEGO,BERT-IMDB,0.45586539644585367,0.006944353670705968
60,0.43517480037740464,0.4851652691250638,61,18.1,ParEGO,BERT-IMDB,0.45586539644585367,0.005866488366566594
61,0.4726537811324618,0.4637715773748599,62,18.1,ParEGO,BERT-IMDB,0.45586539644585367,0.00834890796219628
62,0.3394502155530815,0.5669112193905891,63,18.1,ParEGO,BERT-IMDB,0.45586539644585367,0.0012811444278919282
63,0.3977875765011265,0.5005053251205528,64,18.1,ParEGO,BERT-IMDB,0.45586539644585367,0.00604086540349458
64,0.4873453211825004,0.2511639608359768,65,18.1,ParEGO,BERT-IMDB,0.4552303853764227,0.00628442969774387
65,0.4201460832851852,0.4734446178163598,66,18.1,ParEGO,BERT-IMDB,0.4552303853764227,0.005456837097841393
66,0.3249402198330069,0.4256885370428559,67,18.1,ParEGO,BERT-IMDB,0.4552303853764227,0.002515176640752449
67,0.5504554392677468,0.294375908808566,68,18.1,ParEGO,BERT-IMDB,0.4552303853764227,0.00604378607026295
68,0.37107011516254906,0.3332425573617014,69,18.1,ParEGO,BERT-IMDB,0.4552303853764227,0.008336689831242366
69,0.479385903466386,0.26062315926419755,70,18.1,ParEGO,BERT-IMDB,0.4552303853764227,0.0013538145687665437
70,0.31912708275549795,0.2672169370718205,71,18.1,ParEGO,BERT-IMDB,0.45302645123324037,0.001693522143197782
71,0.5569100486345337,0.3110804880545651,72,18.1,ParEGO,BERT-IMDB,0.45302645123324037,0.007941354549099833
72,0.458498114753568,0.32236102192057553,73,18.1,ParEGO,BERT-IMDB,0.45302645123324037,0.004013458028721911
73,0.2915186393867341,0.3012592710491834,74,18.1,ParEGO,BERT-IMDB,0.4467947243559035,0.007333879325648895
74,0.5535393662039361,0.2993649871058418,75,18.1,ParEGO,BERT-IMDB,0.4467947243559035,0.005536480447915632
75,0.4282253093864481,0.44741984965239134,76,18.1,ParEGO,BERT-IMDB,0.4467947243559035,0.009899987525773306
76,0.478845574465698,0.5101788727791364,77,18.1,ParEGO,BERT-IMDB,0.4467947243559035,0.0037258300284541968
77,0.30212296037792163,0.2919814868612756,78,18.1,ParEGO,BERT-IMDB,0.4466369637781795,0.0089376943119975
78,0.4132266039692165,0.2632468192133037,79,18.1,ParEGO,BERT-IMDB,0.4466369637781795,0.009918198559175105
79,0.4310295456164561,0.4379462675154246,80,18.1,ParEGO,BERT-IMDB,0.4466369637781795,0.0033606342258945864
