,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
43,0.5396988717534712,0.3981549045908305,43,18.1,PESMO,BERT-IMDB,0.28707283430657715,0.006097079331166465
44,0.42777360295311656,0.16403772846064235,44,18.1,PESMO,BERT-IMDB,0.28707283430657715,0.0037942984221407804
45,0.523396339409092,0.3081193127329972,45,18.1,PESMO,BERT-IMDB,0.28707283430657715,0.00353819508444286
46,0.5346332355005207,0.5655600664830458,46,18.1,PESMO,BERT-IMDB,0.28707283430657715,0.0013835295165787209
47,0.3993305410006665,0.4743288828929743,47,18.1,PESMO,BERT-IMDB,0.28707283430657715,0.007254938270803452
48,0.2536198865355209,0.5526949659520399,48,18.1,PESMO,BERT-IMDB,0.28707283430657715,0.005131339693654519
49,0.41396374679926784,0.3387017382901547,49,18.1,PESMO,BERT-IMDB,0.28707283430657715,0.003959325094858972
50,0.5067284435768722,0.26414238468426154,50,18.1,PESMO,BERT-IMDB,0.28707283430657715,0.003961235798404024
51,0.1913940020314437,0.2546281794873072,51,18.1,PESMO,BERT-IMDB,0.28675221674556517,0.009293272846959943
52,0.4321538724344398,0.4479676543511998,52,18.1,PESMO,BERT-IMDB,0.28675221674556517,0.008878306648347593
53,0.5408499716259032,0.488988488211088,53,18.1,PESMO,BERT-IMDB,0.28675221674556517,0.008445805488291172
54,0.4930783030001862,0.391186169563033,54,18.1,PESMO,BERT-IMDB,0.28675221674556517,0.00922289595850406
55,0.3727839770042666,0.27999921173090364,55,18.1,PESMO,BERT-IMDB,0.28675221674556517,0.0011099196685049884
56,0.3216911104860327,0.521469455498729,56,18.1,PESMO,BERT-IMDB,0.28675221674556517,0.004743477275138861
57,0.4786056589430606,0.2621605700242299,57,18.1,PESMO,BERT-IMDB,0.28675221674556517,0.002715626865353573
58,0.3362173342731216,0.4693259270537916,58,18.1,PESMO,BERT-IMDB,0.28675221674556517,0.0010516567722409042
59,0.2878023523778072,0.3015177473034241,59,18.1,PESMO,BERT-IMDB,0.28675221674556517,0.0015389691933239346
60,0.2951639784257599,0.5520782099086592,60,18.1,PESMO,BERT-IMDB,0.28675221674556517,0.00047985723054962847
61,0.3147809634977425,0.4045428205337255,61,18.1,PESMO,BERT-IMDB,0.28675221674556517,0.009340475663336574
62,0.5211058547578851,0.5783345075219039,62,18.1,PESMO,BERT-IMDB,0.28675221674556517,0.00014506560939196668
63,0.5481562359010723,0.5919703734392694,63,18.1,PESMO,BERT-IMDB,0.28675221674556506,0.00812521243578148
64,0.18287623384938365,0.2353749265806063,64,18.1,PESMO,BERT-IMDB,0.28134203994496787,0.004599367671802968
65,0.2355267227871081,0.5723545213602494,65,18.1,PESMO,BERT-IMDB,0.28134203994496787,0.005069230775581667
66,0.31290685037826266,0.4331298228263407,66,18.1,PESMO,BERT-IMDB,0.28134203994496787,0.00044342727323509415
67,0.1938859728100301,0.4778306504313373,67,18.1,PESMO,BERT-IMDB,0.28134203994496776,0.003962151264907136
68,0.4427009109230949,0.5639378104666118,68,18.1,PESMO,BERT-IMDB,0.28134203994496776,0.004139672036839539
69,0.4748176798924111,0.16366552489002129,69,18.1,PESMO,BERT-IMDB,0.28134203994496776,0.003730448719503622
70,0.4834868964401013,0.16715825917000074,70,18.1,PESMO,BERT-IMDB,0.28134203994496776,0.009964378157770236
71,0.4101711006664217,0.11091562139502556,71,18.1,PESMO,BERT-IMDB,0.28134203994496776,0.00812141467866146
72,0.2603267306348419,0.3925099607171296,72,18.1,PESMO,BERT-IMDB,0.28134203994496776,0.009350319271938976
73,0.4152543709460419,0.18983300989576332,73,18.1,PESMO,BERT-IMDB,0.28134203994496776,0.0011957675167226412
74,0.3835262110959021,0.29642359660527395,74,18.1,PESMO,BERT-IMDB,0.28134203994496776,0.005032494507915931
75,0.4427662945845464,0.5665412899576592,75,18.1,PESMO,BERT-IMDB,0.28134203994496787,0.0013708944261673183
76,0.26769594340971936,0.20554884321792705,76,18.1,PESMO,BERT-IMDB,0.28134203994496787,0.003819454904593723
77,0.3531778530881786,0.4255885974582785,77,18.1,PESMO,BERT-IMDB,0.28134203994496787,0.00194899753346516
78,0.4447444208812025,0.15278896765116848,78,18.1,PESMO,BERT-IMDB,0.28134203994496787,0.004284495166324128
79,0.2568902099855813,0.2159269212211808,79,18.1,PESMO,BERT-IMDB,0.281340631604869,0.0018207392973092452
80,0.4856542015055725,0.2933992566165456,80,18.1,PESMO,BERT-IMDB,0.2813406316048691,0.00786593545285494
81,0.17980082909048026,0.4534074487343732,81,18.1,PESMO,BERT-IMDB,0.27965963827152573,0.00400035162071149
82,0.3056079209070939,0.10801941616642607,82,18.1,PESMO,BERT-IMDB,0.27618839208724655,0.00945839737607465
83,0.5300381648165543,0.5448806839748086,83,18.1,PESMO,BERT-IMDB,0.27618839208724655,0.0014761738921154077
84,0.4301767069085318,0.18244344019801387,84,18.1,PESMO,BERT-IMDB,0.27618839208724655,0.0007072851395269975
85,0.5382135316942198,0.5282959076661613,85,18.1,PESMO,BERT-IMDB,0.27618839208724655,0.0006564976981796277
86,0.2585961368674252,0.4507582182782631,86,18.1,PESMO,BERT-IMDB,0.27618839208724655,0.0050466182143404726
87,0.25121923655489603,0.111953376037181,87,18.1,PESMO,BERT-IMDB,0.27217184959725393,0.002487963874587242
88,0.3517595033076287,0.4958161838923774,88,18.1,PESMO,BERT-IMDB,0.27217184959725393,0.0032303350052616097
89,0.44458156745246025,0.4243466489468416,89,18.1,PESMO,BERT-IMDB,0.2721718495972538,0.00950096491039725
90,0.229648977637952,0.18285542319639,90,18.1,PESMO,BERT-IMDB,0.27103899031106704,0.0019376562989725054
91,0.22648183090263505,0.195377315356424,91,18.1,PESMO,BERT-IMDB,0.27091231200725785,0.0006658643744869219
92,0.5316871915353558,0.4674659708642413,92,18.1,PESMO,BERT-IMDB,0.27091231200725785,0.0007711401711628618
93,0.4670479222730293,0.3873359867746827,93,18.1,PESMO,BERT-IMDB,0.27091231200725785,0.008381220875518128
94,0.39028344831602624,0.5341865555654253,94,18.1,PESMO,BERT-IMDB,0.27091231200725785,0.005778802148480833
95,0.326492599255352,0.091684591101343,95,18.1,PESMO,BERT-IMDB,0.2661171304046054,0.005212118393507421
96,0.42224839620431853,0.15386050008110544,96,18.1,PESMO,BERT-IMDB,0.2661171304046054,0.005872274710435634
97,0.25565186239991083,0.33776126626499753,97,18.1,PESMO,BERT-IMDB,0.2661171304046054,0.009841469392353025
98,0.237990144018889,0.13836782850935198,98,18.1,PESMO,BERT-IMDB,0.2655285998977861,0.009036865604657033
99,0.5361574182902132,0.290415684103568,99,18.1,PESMO,BERT-IMDB,0.2655285998977861,0.00847102457296671
100,0.28260727450709194,0.15120972447846542,100,18.1,PESMO,BERT-IMDB,0.2655285998977861,0.004554915436177504
101,0.4435087490488534,0.5526025662752161,101,18.1,PESMO,BERT-IMDB,0.2655285998977861,0.006436687062717952
102,0.3724600842292505,0.3747867374357717,102,18.1,PESMO,BERT-IMDB,0.2655285998977861,0.0021018191887321926
103,0.3248689011197895,0.3826855533317749,103,18.1,PESMO,BERT-IMDB,0.2655285998977861,0.004651399549866865
104,0.17963463397110335,0.5699844057877147,104,18.1,PESMO,BERT-IMDB,0.26545713340477206,0.004591079032875744
105,0.44828453881205,0.3789056020202527,105,18.1,PESMO,BERT-IMDB,0.26545713340477206,0.007407159751562539
106,0.30282088263523604,0.2712139316017885,106,18.1,PESMO,BERT-IMDB,0.26545713340477206,0.00795266927111688
107,0.5224594451022979,0.2916945671846759,107,18.1,PESMO,BERT-IMDB,0.26545713340477206,0.003451657037389838
108,0.2344634136927212,0.29080990439861404,108,18.1,PESMO,BERT-IMDB,0.26545713340477206,0.005366553921342555
109,0.224616477543052,0.20820024882771695,109,18.1,PESMO,BERT-IMDB,0.26540644302833016,0.0002492427715341716
110,0.3793364962506581,0.4517817033001501,110,18.1,PESMO,BERT-IMDB,0.26540644302833016,0.005553612814667239
111,0.282319691941825,0.102864081534157,111,18.1,PESMO,BERT-IMDB,0.2650871019512384,0.006167219072547371
112,0.2600567165702607,0.4638801898013321,112,18.1,PESMO,BERT-IMDB,0.2650871019512384,0.007156331255638585
113,0.17919353439274502,0.301598170565055,113,18.1,PESMO,BERT-IMDB,0.2642675577398206,0.004885787999341888
114,0.4107674700706039,0.4126518339277825,114,18.1,PESMO,BERT-IMDB,0.2642675577398206,0.0004960588330420257
115,0.4522626654938118,0.17223075937605953,115,18.1,PESMO,BERT-IMDB,0.2642675577398206,0.00559073153952384
116,0.2934646632865362,0.3631129757612053,116,18.1,PESMO,BERT-IMDB,0.2642675577398206,0.0018728861630240667
117,0.2908652931645025,0.3468373103206891,117,18.1,PESMO,BERT-IMDB,0.2642675577398206,0.009329910859211834
118,0.22728616482085,0.152308744981725,118,18.1,PESMO,BERT-IMDB,0.2639109998443514,0.009457449340808886
119,0.22243898506787,0.21138967731133604,119,18.1,PESMO,BERT-IMDB,0.2638587721445522,0.007354487325281828
120,0.20745687702248,0.223490816669061,120,18.1,PESMO,BERT-IMDB,0.26368072312583424,0.001505414653633832
121,0.5155123051470252,0.5766594275843447,121,18.1,PESMO,BERT-IMDB,0.26368072312583424,0.008261192968249656
122,0.4306543026949145,0.2675302348012776,122,18.1,PESMO,BERT-IMDB,0.26368072312583424,0.005336940693134517
123,0.4117878671127175,0.3039690060857252,123,18.1,PESMO,BERT-IMDB,0.2636807231258341,0.0007058480095471731
124,0.403338435239623,0.35556010597444965,124,18.1,PESMO,BERT-IMDB,0.2636807231258341,0.0024118156747821875
125,0.547121416137055,0.4022143294375985,125,18.1,PESMO,BERT-IMDB,0.26368072312583424,0.0015676711682822131
126,0.3861623364887233,0.1876387962669628,126,18.1,PESMO,BERT-IMDB,0.26368072312583424,0.00507546177520674
127,0.3791825927719319,0.3194932283963946,127,18.1,PESMO,BERT-IMDB,0.26368072312583424,0.009678348781307114
128,0.4763955198163451,0.28335149337086185,128,18.1,PESMO,BERT-IMDB,0.26368072312583424,0.006292576897316834
129,0.4721300449905744,0.2245321365266042,129,18.1,PESMO,BERT-IMDB,0.26368072312583424,0.005112874631512993
130,0.4570656563510802,0.1024455869981261,130,18.1,PESMO,BERT-IMDB,0.26368072312583424,0.00014408686743404674
131,0.3598040243161683,0.5174686038494001,131,18.1,PESMO,BERT-IMDB,0.26368072312583424,0.0006923682905185391
132,0.3677576015301117,0.21987410372223626,132,18.1,PESMO,BERT-IMDB,0.26368072312583424,0.009324416492699784
133,0.4117195528070822,0.26172487031641944,133,18.1,PESMO,BERT-IMDB,0.26368072312583424,0.0069924040319976725
134,0.3059677347289026,0.5438459725305967,134,18.1,PESMO,BERT-IMDB,0.26368072312583424,0.005418176375518133
135,0.5152065844577981,0.09214397630658584,135,18.1,PESMO,BERT-IMDB,0.26368072312583424,0.0003582218788326708
136,0.3412208071824183,0.12186739345127112,136,18.1,PESMO,BERT-IMDB,0.26368072312583424,0.007036376449143684
137,0.27402286236981355,0.3300834690567548,137,18.1,PESMO,BERT-IMDB,0.26368072312583424,0.0021152332843255663
138,0.4951377516920874,0.4408679038627761,138,18.1,PESMO,BERT-IMDB,0.26368072312583424,0.003649541691603986
139,0.4391898925810361,0.13916731115152875,139,18.1,PESMO,BERT-IMDB,0.26368072312583424,0.0009690150869774972
140,0.2136921541430792,0.2703190710715008,140,18.1,PESMO,BERT-IMDB,0.26368072312583424,0.0012087170129986525
141,0.243671512762715,0.120040263309117,141,18.1,PESMO,BERT-IMDB,0.26354239172591964,0.0008956348763373279
142,0.4754183335015277,0.3449831003151663,142,18.1,PESMO,BERT-IMDB,0.26354239172591964,0.009829243962423056
143,0.4554579084466127,0.19566480564450686,143,18.1,PESMO,BERT-IMDB,0.26354239172591964,0.008056576889982847
144,0.3143072309520297,0.2767545456210613,144,18.1,PESMO,BERT-IMDB,0.26354239172591964,0.0017294256849950285
145,0.4051639088867401,0.42105123694349855,145,18.1,PESMO,BERT-IMDB,0.26354239172591964,0.008876486308135376
146,0.181540443141756,0.231501355206342,146,18.1,PESMO,BERT-IMDB,0.26335354217557283,0.005086660202185067
147,0.3001964717953423,0.3244349289587011,147,18.1,PESMO,BERT-IMDB,0.26335354217557283,0.00576138544827368
148,0.4621169156379578,0.287156494219642,148,18.1,PESMO,BERT-IMDB,0.26335354217557283,0.002381446953643015
149,0.5319440001916382,0.3673846937522916,149,18.1,PESMO,BERT-IMDB,0.26335354217557283,0.0013602306481638492
150,0.3554860224325449,0.21712183472593585,150,18.1,PESMO,BERT-IMDB,0.26335354217557283,0.0074685843720897985
151,0.4716287240263555,0.22011469431204847,151,18.1,PESMO,BERT-IMDB,0.26335354217557283,0.0035048655939281404
152,0.2252991015698412,0.3075462998602685,152,18.1,PESMO,BERT-IMDB,0.26335354217557283,0.0028287457407753127
153,0.25441459030622315,0.12120020953125685,153,18.1,PESMO,BERT-IMDB,0.26335354217557283,0.00917764346668016
154,0.2742241049927247,0.5789472375497446,154,18.1,PESMO,BERT-IMDB,0.26335354217557283,0.005470090777282488
155,0.3735147056140658,0.1058247565432097,155,18.1,PESMO,BERT-IMDB,0.26335354217557283,0.007309189937264037
156,0.3579316040442688,0.3665243939258204,156,18.1,PESMO,BERT-IMDB,0.26335354217557283,0.008816511333974165
157,0.2524249116593525,0.4203816109982677,157,18.1,PESMO,BERT-IMDB,0.26335354217557283,0.006512843999104883
158,0.5136122450351666,0.4536350747480973,158,18.1,PESMO,BERT-IMDB,0.26335354217557283,0.0016341104074728608
159,0.24700260101739024,0.15516938234965244,159,18.1,PESMO,BERT-IMDB,0.26335354217557283,0.009491317336497385
160,0.24768573500648014,0.30788260197868644,160,18.1,PESMO,BERT-IMDB,0.26335354217557283,0.004829274378860696
161,0.5471602933462999,0.17171490400310868,161,18.1,PESMO,BERT-IMDB,0.26335354217557283,0.0027506354824768744
162,0.4503693724873303,0.16845752291742902,162,18.1,PESMO,BERT-IMDB,0.26335354217557283,0.00979678927391639
163,0.19302141690632169,0.5730826583273524,163,18.1,PESMO,BERT-IMDB,0.26335354217557283,0.00712308808768004
164,0.2595752387021527,0.3218328675212897,164,18.1,PESMO,BERT-IMDB,0.26335354217557283,0.0016486559856868255
165,0.5299539205597851,0.5055040498784222,165,18.1,PESMO,BERT-IMDB,0.26335354217557283,0.007683319750830776
166,0.5275646767693865,0.4860479510595242,166,18.1,PESMO,BERT-IMDB,0.26335354217557283,0.004364085730811359
167,0.2737641338196159,0.5521945579093955,167,18.1,PESMO,BERT-IMDB,0.2633535421755727,0.0035340306585194114
168,0.3637154172769509,0.3753033326591144,168,18.1,PESMO,BERT-IMDB,0.2633535421755727,0.0014396784893434323
169,0.3063127158835926,0.20962170609480665,169,18.1,PESMO,BERT-IMDB,0.2633535421755727,0.0070670322325585245
170,0.4487903453777222,0.5438809027254391,170,18.1,PESMO,BERT-IMDB,0.2633535421755726,0.00018950003606557853
171,0.5348981739292087,0.17765364765588793,171,18.1,PESMO,BERT-IMDB,0.2633535421755726,0.004807768033540303
172,0.35718966976045985,0.3061384395197273,172,18.1,PESMO,BERT-IMDB,0.2633535421755726,0.004636367177543764
173,0.5224191112899126,0.2730950508517995,173,18.1,PESMO,BERT-IMDB,0.2633535421755726,0.0032656352730240324
174,0.5000293369857471,0.1357376265870234,174,18.1,PESMO,BERT-IMDB,0.2633535421755726,0.008096183937556744
175,0.24874278839418404,0.3737556621924015,175,18.1,PESMO,BERT-IMDB,0.2633535421755726,0.0016204697521759726
176,0.5122712175246935,0.1683321412124037,176,18.1,PESMO,BERT-IMDB,0.2633535421755726,0.005915909777302327
177,0.4607430651817772,0.19836626791627232,177,18.1,PESMO,BERT-IMDB,0.2633535421755726,0.009533779755258445
178,0.5177514325022418,0.1759231806494232,178,18.1,PESMO,BERT-IMDB,0.2633535421755726,0.0026698445623558253
179,0.3469904516855505,0.3474167809779978,179,18.1,PESMO,BERT-IMDB,0.2633535421755726,0.002787015796109502
180,0.24695294351822625,0.2098463550504607,180,18.1,PESMO,BERT-IMDB,0.2633535421755726,0.003608564256538709
181,0.33950710690147395,0.3873380934292216,181,18.1,PESMO,BERT-IMDB,0.26335354217557283,0.005081104297221392
182,0.5086702842771698,0.3776746726289152,182,18.1,PESMO,BERT-IMDB,0.2633535421755726,0.009313946479429742
183,0.2075712260363469,0.5439688533543556,183,18.1,PESMO,BERT-IMDB,0.2633535421755727,0.007966093689747041
184,0.3493975213637789,0.25950683227420784,184,18.1,PESMO,BERT-IMDB,0.2633535421755727,0.0009271697234646037
185,0.4076337773285391,0.3696134575440565,185,18.1,PESMO,BERT-IMDB,0.2633535421755727,0.006368572107688332
186,0.3172748399457658,0.5840219530316738,186,18.1,PESMO,BERT-IMDB,0.2633535421755726,0.008796748719699779
187,0.3638361842320855,0.3886166712795156,187,18.1,PESMO,BERT-IMDB,0.2633535421755726,0.008831329286206066
188,0.4369324924962945,0.5713602671236057,188,18.1,PESMO,BERT-IMDB,0.2633535421755726,0.006827380567220265
189,0.5152390329379248,0.3168137254747924,189,18.1,PESMO,BERT-IMDB,0.2633535421755726,0.0002241706881441219
190,0.32082165252405603,0.3261547857299133,190,18.1,PESMO,BERT-IMDB,0.2633535421755726,0.00491289453689718
191,0.2512322924349628,0.2527798853096124,191,18.1,PESMO,BERT-IMDB,0.2633535421755726,0.009318559505457348
192,0.3860157958696833,0.19255971039705844,192,18.1,PESMO,BERT-IMDB,0.2633535421755726,0.005860710992118355
193,0.4776154325017157,0.35706148004020377,193,18.1,PESMO,BERT-IMDB,0.2633535421755726,0.009151309186956063
194,0.18124411139783245,0.42390373779996426,194,18.1,PESMO,BERT-IMDB,0.2633535421755726,0.0006679105447107569
195,0.4270692341962887,0.2367823812308668,195,18.1,PESMO,BERT-IMDB,0.2633535421755726,0.00986295466990045
196,0.2089584871799832,0.3031165710589184,196,18.1,PESMO,BERT-IMDB,0.2633535421755726,0.0015816019995078534
197,0.3764219613484152,0.4691830624151106,197,18.1,PESMO,BERT-IMDB,0.2633535421755726,0.002691118739632087
198,0.42987426167026094,0.5916371949078881,198,18.1,PESMO,BERT-IMDB,0.2633535421755726,0.005459039535184041
199,0.4489804528448962,0.24293921835190704,199,18.1,PESMO,BERT-IMDB,0.2633535421755726,0.008441489432124907
0,0.3717581271347657,0.5537967445401539,0,18.1,ParEGO,BERT-IMDB,0.7196764311113417,0.002187621588182749
1,0.4200636056812323,0.3362760813361472,1,18.1,ParEGO,BERT-IMDB,0.593528282002983,0.0069023397924658815
2,0.4839400778617242,0.5965679787078357,2,18.1,ParEGO,BERT-IMDB,0.593528282002983,0.00979069700675232
3,0.4736878858299345,0.4811010409169713,3,18.1,ParEGO,BERT-IMDB,0.593528282002983,0.009162744003672814
4,0.3448639046657247,0.28478434575679473,4,18.1,ParEGO,BERT-IMDB,0.5314364089571574,0.005890835179493252
5,0.5039319425423009,0.4540732558764909,5,18.1,ParEGO,BERT-IMDB,0.5314364089571573,0.006605245382504841
6,0.4188376035758996,0.2813249893973633,6,18.1,ParEGO,BERT-IMDB,0.5294259611252252,0.008724747596731218
7,0.5266683921969499,0.35855518378632417,7,18.1,ParEGO,BERT-IMDB,0.5294259611252252,0.005599632892698076
8,0.3034232944196764,0.5536024734669128,9,18.1,ParEGO,BERT-IMDB,0.5109269752133676,0.0051519476172962155
9,0.4691662927249172,0.5506010120323201,10,18.1,ParEGO,BERT-IMDB,0.5109269752133676,0.007971786954264292
10,0.4697946950263828,0.26112090615317435,11,18.1,ParEGO,BERT-IMDB,0.50021466309517,0.0004589662949550344
11,0.533037810656493,0.4268091918906334,12,18.1,ParEGO,BERT-IMDB,0.50021466309517,0.0080480851986803
12,0.4630389752662431,0.4341740017111136,13,18.1,ParEGO,BERT-IMDB,0.50021466309517,0.008300294112939387
13,0.5056367388855143,0.3871954891442692,14,18.1,ParEGO,BERT-IMDB,0.50021466309517,0.00355866296273763
14,0.4606765196255129,0.4900318063655008,15,18.1,ParEGO,BERT-IMDB,0.50021466309517,0.0035312130417879716
15,0.4779744746691406,0.35529770461637433,16,18.1,ParEGO,BERT-IMDB,0.50021466309517,0.005918387782392374
16,0.41070163946274196,0.4256584621239924,17,18.1,ParEGO,BERT-IMDB,0.50021466309517,0.008924907269546098
17,0.5078137475748021,0.5204042905644958,18,18.1,ParEGO,BERT-IMDB,0.50021466309517,0.00733262296065273
18,0.2795068496316808,0.5941485127463506,19,18.1,ParEGO,BERT-IMDB,0.4905081384081422,0.009055544610282533
19,0.29215524207121835,0.4572205786113477,20,18.1,ParEGO,BERT-IMDB,0.4849711027388577,0.0037865954338040454
20,0.4518442651664971,0.5011107311836464,21,18.1,ParEGO,BERT-IMDB,0.4849711027388577,0.0002800387558040607
21,0.4205451841935692,0.5216862214679509,22,18.1,ParEGO,BERT-IMDB,0.4849711027388577,0.005204174432893496
22,0.25221045636240075,0.5504607828150939,23,18.1,ParEGO,BERT-IMDB,0.47214772392365123,0.003902222319929748
23,0.3093359806200146,0.2868745570726144,24,18.1,ParEGO,BERT-IMDB,0.46609568340893415,0.005565669388762001
24,0.4780566744584179,0.5751073706006734,25,18.1,ParEGO,BERT-IMDB,0.46609568340893415,0.007944293273789484
25,0.3410915187838288,0.31871173716407963,26,18.1,ParEGO,BERT-IMDB,0.46609568340893415,0.0023365765645408966
26,0.250454394972912,0.5670129680900199,27,18.1,ParEGO,BERT-IMDB,0.4653353316000477,0.004012119866465186
27,0.5307597491379742,0.450817632734985,28,18.1,ParEGO,BERT-IMDB,0.4653353316000477,0.004281663943267865
28,0.4826284125774728,0.31010927901841806,29,18.1,ParEGO,BERT-IMDB,0.4653353316000477,0.008118391295261622
29,0.5500051124782273,0.3569745112830181,30,18.1,ParEGO,BERT-IMDB,0.4653353316000477,0.00891698337993696
30,0.47413978532816997,0.2903986257026217,31,18.1,ParEGO,BERT-IMDB,0.4653353316000477,0.0015541958329318018
31,0.44932506319749577,0.3282558696699806,32,18.1,ParEGO,BERT-IMDB,0.4653353316000477,0.0077681250616614015
32,0.3361422837572549,0.5259204334592383,33,18.1,ParEGO,BERT-IMDB,0.4653353316000477,0.006276604702050412
33,0.2652432539795473,0.5607965416404384,34,18.1,ParEGO,BERT-IMDB,0.4653353316000477,0.005702699103310075
34,0.38699448679368864,0.3814168331059117,35,18.1,ParEGO,BERT-IMDB,0.4653353316000477,0.006001144201851676
35,0.36711326573507824,0.3318263844624602,36,18.1,ParEGO,BERT-IMDB,0.4653353316000477,0.0075314840375071395
36,0.5308710403468019,0.5726511828882791,37,18.1,ParEGO,BERT-IMDB,0.4653353316000477,0.0024859280268282368
37,0.3865684846143732,0.4375326074946433,38,18.1,ParEGO,BERT-IMDB,0.4653353316000477,0.009886045855592204
38,0.4087142944607548,0.375383038183824,39,18.1,ParEGO,BERT-IMDB,0.4653353316000477,0.0016542032789479823
39,0.3866916972607339,0.4670166804019637,40,18.1,ParEGO,BERT-IMDB,0.4653353316000477,0.008682160158147581
40,0.3211193488883473,0.354688085804756,41,18.1,ParEGO,BERT-IMDB,0.4653353316000477,0.009955653691602805
41,0.32731284680559203,0.5242421176878819,42,18.1,ParEGO,BERT-IMDB,0.4653353316000477,0.0009910298232350878
42,0.5339842548547962,0.3919218226830872,43,18.1,ParEGO,BERT-IMDB,0.4653353316000477,0.00118365211513489
43,0.506261981222903,0.5444007100969038,44,18.1,ParEGO,BERT-IMDB,0.4653353316000477,0.00038877482999101877
44,0.26824984800091656,0.5959218158228555,45,18.1,ParEGO,BERT-IMDB,0.4653353316000477,0.008628478578834562
45,0.4824503361039876,0.24875014476606935,46,18.1,ParEGO,BERT-IMDB,0.45893284820201374,0.00027772757367113487
46,0.5010500936118422,0.4142873535246657,47,18.1,ParEGO,BERT-IMDB,0.45893284820201374,9.896713840542581e-06
47,0.3906239440342911,0.4787972814395187,48,18.1,ParEGO,BERT-IMDB,0.45893284820201374,0.008058596583996512
48,0.35723858079809206,0.4763713146185107,49,18.1,ParEGO,BERT-IMDB,0.45893284820201374,0.003792554084635863
49,0.41310610550795146,0.41845576833168463,50,18.1,ParEGO,BERT-IMDB,0.45893284820201374,0.009556091744536114
50,0.5392100801991512,0.5543651376875992,51,18.1,ParEGO,BERT-IMDB,0.45893284820201374,0.0010856848213771331
51,0.3264027082119272,0.2990188559198176,52,18.1,ParEGO,BERT-IMDB,0.45893284820201374,0.008627738703718225
52,0.3539028813991724,0.3557691893291535,53,18.1,ParEGO,BERT-IMDB,0.45893284820201374,0.0032896488508856415
53,0.5034885210038748,0.4235111850601561,54,18.1,ParEGO,BERT-IMDB,0.45893284820201374,0.003583304174582891
54,0.4742859943268458,0.5644340662748628,55,18.1,ParEGO,BERT-IMDB,0.45893284820201374,0.007165565140757443
55,0.32636096402273307,0.2589313005608188,56,18.1,ParEGO,BERT-IMDB,0.45533454229173,0.0027295610286658034
56,0.2408288042153424,0.5318812296214237,57,18.1,ParEGO,BERT-IMDB,0.450024772821772,0.007914095592845775
57,0.3755401597484559,0.3768832749410617,58,18.1,ParEGO,BERT-IMDB,0.4500247728217721,0.0006568135502385796
58,0.3909014139097157,0.4803885911838925,59,18.1,ParEGO,BERT-IMDB,0.4500247728217721,0.0032420392081034
59,0.2383133749544526,0.5304313962717997,60,18.1,ParEGO,BERT-IMDB,0.4487691914346381,0.00855906079659992
60,0.4643994402447152,0.5397397471130231,61,18.1,ParEGO,BERT-IMDB,0.4487691914346381,0.0030680819403806248
61,0.3735244590497213,0.3714429500688651,62,18.1,ParEGO,BERT-IMDB,0.4487691914346381,0.007803671564833882
62,0.496130935746517,0.4200614701392448,63,18.1,ParEGO,BERT-IMDB,0.4487691914346381,0.0048064026521694395
63,0.29894662271172456,0.4280757682386558,64,18.1,ParEGO,BERT-IMDB,0.4484663955685071,0.0004601926742705198
64,0.2649442530267432,0.5790313894017787,65,18.1,ParEGO,BERT-IMDB,0.4484663955685071,0.0059363109762849975
65,0.4761946402420602,0.3214606033663174,66,18.1,ParEGO,BERT-IMDB,0.4484663955685071,0.0005142180857199908
66,0.4819501804969961,0.25566511741340603,67,18.1,ParEGO,BERT-IMDB,0.44846476196869234,0.002050014096540306
67,0.2948476468817069,0.35884447178828666,68,18.1,ParEGO,BERT-IMDB,0.4473422519672956,0.00703426673862676
68,0.3301424727766227,0.42464054063761625,69,18.1,ParEGO,BERT-IMDB,0.4473422519672956,0.0022139460063818994
69,0.5349037200305767,0.3836659965451456,70,18.1,ParEGO,BERT-IMDB,0.4473422519672956,0.0052088094062230274
70,0.4135918718809549,0.2552314346172748,71,18.1,ParEGO,BERT-IMDB,0.44708911848040667,0.0026031561482099674
71,0.4216566286149496,0.38072622561932457,72,18.1,ParEGO,BERT-IMDB,0.44708911848040667,0.001157859911537903
72,0.4411278169307632,0.2740130464159468,73,18.1,ParEGO,BERT-IMDB,0.44708911848040667,0.002664220202794384
73,0.2465724514839833,0.5673824496569662,74,18.1,ParEGO,BERT-IMDB,0.44708911848040667,0.00447020514685972
74,0.5511748469113752,0.2592712071210979,75,18.1,ParEGO,BERT-IMDB,0.44708911848040667,0.008343818917185547
75,0.4945250048949014,0.3062263266551244,76,18.1,ParEGO,BERT-IMDB,0.44708911848040667,0.0034857398006780563
76,0.4890464716575698,0.3409119095956732,77,18.1,ParEGO,BERT-IMDB,0.44708911848040667,0.009461763908277835
77,0.5469638016621535,0.4158119710056297,78,18.1,ParEGO,BERT-IMDB,0.44708911848040667,0.00301852416088382
78,0.3916089236420087,0.4888428290542213,79,18.1,ParEGO,BERT-IMDB,0.44708911848040667,0.00643101207121938
79,0.4121991335077289,0.5323190739225669,80,18.1,ParEGO,BERT-IMDB,0.44708911848040667,0.00309455370257825
80,0.3779867154814453,0.4555295921224025,81,18.1,ParEGO,BERT-IMDB,0.44708911848040667,0.0024810771180582515
